,date,open,close,high,low,volumme,Unnamed: 0
999,2019-07-24 00:00:00,10.37,10.37,10.37,10.37,0,
1000,2019-07-25 00:00:00,10.32,10.32,10.32,10.32,0,
1001,2019-07-26 00:00:00,10.37,10.37,10.37,10.37,0,
1002,2019-07-29 00:00:00,10.33,10.33,10.33,10.33,0,
1003,2019-07-30 00:00:00,10.2,10.2,10.2,10.2,0,
1004,2019-07-31 00:00:00,10.2,10.2,10.2,10.2,0,
1005,2019-08-01 00:00:00,10.24,10.24,10.24,10.24,0,
1006,2019-08-02 00:00:00,9.98,9.98,9.98,9.98,0,
1007,2019-08-05 00:00:00,9.77,9.77,9.77,9.77,0,
1008,2019-08-06 00:00:00,9.74,9.74,9.74,9.74,0,
1009,2019-08-07 00:00:00,9.76,9.76,9.76,9.76,0,
1010,2019-08-08 00:00:00,9.94,9.94,9.94,9.94,0,
1011,2019-08-09 00:00:00,9.81,9.81,9.81,9.81,0,
1012,2019-08-12 00:00:00,9.77,9.77,9.77,9.77,0,
1013,2019-08-13 00:00:00,9.79,9.79,9.79,9.79,0,
1014,2019-08-14 00:00:00,9.63,9.63,9.63,9.63,0,
1015,2019-08-16 00:00:00,9.69,9.69,9.69,9.69,0,
1016,2019-08-19 00:00:00,9.8,9.8,9.8,9.8,0,
1017,2019-08-20 00:00:00,9.71,9.71,9.71,9.71,0,
1018,2019-08-21 00:00:00,9.87,9.87,9.87,9.87,0,
1019,2019-08-22 00:00:00,9.81,9.81,9.81,9.81,0,
1020,2019-08-23 00:00:00,9.7,9.7,9.7,9.7,0,
1021,2019-08-26 00:00:00,9.74,9.74,9.74,9.74,0,
1022,2019-08-27 00:00:00,9.82,9.82,9.82,9.82,0,
1023,2019-08-28 00:00:00,9.81,9.81,9.81,9.81,0,
1024,2019-08-29 00:00:00,9.95,9.95,9.95,9.95,0,
1025,2019-08-30 00:00:00,10.04,10.04,10.04,10.04,0,
1026,2019-09-03 00:00:00,10.01,10.01,10.01,10.01,0,
1027,2019-09-04 00:00:00,10.11,10.11,10.11,10.11,0,
1028,2019-09-05 00:00:00,10.2,10.2,10.2,10.2,0,
1029,2019-09-06 00:00:00,10.22,10.22,10.22,10.22,0,
1030,2019-09-09 00:00:00,10.22,10.22,10.22,10.22,0,
1031,2019-09-10 00:00:00,10.23,10.23,10.23,10.23,0,
1032,2019-09-11 00:00:00,10.29,10.29,10.29,10.29,0,
1033,2019-09-12 00:00:00,10.33,10.33,10.33,10.33,0,
1034,2019-09-13 00:00:00,10.34,10.34,10.34,10.34,0,
1035,2019-09-16 00:00:00,10.28,10.28,10.28,10.28,0,
1036,2019-09-17 00:00:00,10.25,10.25,10.25,10.25,0,
1037,2019-09-18 00:00:00,10.26,10.26,10.26,10.26,0,
1038,2019-09-19 00:00:00,10.32,10.32,10.32,10.32,0,
1039,2019-09-20 00:00:00,10.33,10.33,10.33,10.33,0,
1040,2019-09-23 00:00:00,10.25,10.25,10.25,10.25,0,
1041,2019-09-24 00:00:00,10.26,10.26,10.26,10.26,0,
1042,2019-09-25 00:00:00,10.19,10.19,10.19,10.19,0,
1043,2019-09-26 00:00:00,10.25,10.25,10.25,10.25,0,
1044,2019-09-27 00:00:00,10.3,10.3,10.3,10.3,0,
1045,2019-09-30 00:00:00,10.35,10.35,10.35,10.35,0,
1046,2019-10-01 00:00:00,10.29,10.29,10.29,10.29,0,
1047,2019-10-02 00:00:00,10.04,10.04,10.04,10.04,0,
1048,2019-10-03 00:00:00,10.07,10.07,10.07,10.07,0,
1049,2019-10-04 00:00:00,10.17,10.17,10.17,10.17,0,
1050,2019-10-07 00:00:00,10.22,10.22,10.22,10.22,0,
1051,2019-10-08 00:00:00,10.11,10.11,10.11,10.11,0,
1052,2019-10-09 00:00:00,10.16,10.16,10.16,10.16,0,
1053,2019-10-10 00:00:00,10.2,10.2,10.2,10.2,0,
1054,2019-10-11 00:00:00,10.35,10.35,10.35,10.35,0,
1055,2019-10-14 00:00:00,10.31,10.31,10.31,10.31,0,
1056,2019-10-15 00:00:00,10.41,10.41,10.41,10.41,0,
1057,2019-10-16 00:00:00,10.42,10.42,10.42,10.42,0,
1058,2019-10-17 00:00:00,10.39,10.39,10.39,10.39,0,
1059,2019-10-18 00:00:00,10.37,10.37,10.37,10.37,0,
1060,2019-10-21 00:00:00,10.44,10.44,10.44,10.44,0,
1061,2019-10-22 00:00:00,10.43,10.43,10.43,10.43,0,
1062,2019-10-23 00:00:00,10.42,10.42,10.42,10.42,0,
1063,2019-10-24 00:00:00,10.45,10.45,10.45,10.45,0,
1064,2019-10-25 00:00:00,10.44,10.44,10.44,10.44,0,
1065,2019-10-28 00:00:00,10.47,10.47,10.47,10.47,0,
1066,2019-10-29 00:00:00,10.45,10.45,10.45,10.45,0,
1067,2019-10-30 00:00:00,10.47,10.47,10.47,10.47,0,
1068,2019-10-31 00:00:00,10.37,10.37,10.37,10.37,0,
1069,2019-11-04 00:00:00,10.61,10.61,10.61,10.61,0,
1070,2019-11-05 00:00:00,10.65,10.65,10.65,10.65,0,
1071,2019-11-06 00:00:00,10.69,10.69,10.69,10.69,0,
1072,2019-11-07 00:00:00,10.72,10.72,10.72,10.72,0,
1073,2019-11-08 00:00:00,10.69,10.69,10.69,10.69,0,
1074,2019-11-11 00:00:00,10.69,10.69,10.69,10.69,0,
1075,2019-11-12 00:00:00,10.73,10.73,10.73,10.73,0,
1076,2019-11-13 00:00:00,10.65,10.65,10.65,10.65,0,
1077,2019-11-14 00:00:00,10.61,10.61,10.61,10.61,0,
1078,2019-11-15 00:00:00,10.66,10.66,10.66,10.66,0,
1079,2019-11-18 00:00:00,10.63,10.63,10.63,10.63,0,
1080,2019-11-19 00:00:00,10.62,10.62,10.62,10.62,0,
1081,2019-11-20 00:00:00,10.54,10.54,10.54,10.54,0,
1082,2019-11-21 00:00:00,10.51,10.51,10.51,10.51,0,
1083,2019-11-22 00:00:00,10.53,10.53,10.53,10.53,0,
1084,2019-11-25 00:00:00,10.63,10.63,10.63,10.63,0,
1085,2019-11-26 00:00:00,10.67,10.67,10.67,10.67,0,
1086,2019-11-27 00:00:00,10.66,10.66,10.66,10.66,0,
1087,2019-11-29 00:00:00,10.62,10.62,10.62,10.62,0,
1088,2019-12-02 00:00:00,10.43,10.43,10.43,10.43,0,
1089,2019-12-03 00:00:00,10.36,10.36,10.36,10.36,0,
1090,2019-12-04 00:00:00,10.47,10.47,10.47,10.47,0,
1091,2019-12-05 00:00:00,10.46,10.46,10.46,10.46,0,
1092,2019-12-06 00:00:00,10.57,10.57,10.57,10.57,0,
1093,2019-12-09 00:00:00,10.51,10.51,10.51,10.51,0,
1094,2019-12-10 00:00:00,10.51,10.51,10.51,10.51,0,
1095,2019-12-11 00:00:00,10.56,10.56,10.56,10.56,0,
1096,2019-12-12 00:00:00,10.58,10.58,10.58,10.58,0,
1097,2019-12-13 00:00:00,10.6,10.6,10.6,10.6,0,
1098,2019-12-16 00:00:00,10.7,10.7,10.7,10.7,0,
1099,2019-12-17 00:00:00,10.7,10.7,10.7,10.7,0,
1100,2019-12-18 00:00:00,10.69,10.69,10.69,10.69,0,
1101,2019-12-19 00:00:00,10.71,10.71,10.71,10.71,0,
1102,2019-12-20 00:00:00,10.78,10.78,10.78,10.78,0,
1103,2019-12-23 00:00:00,10.78,10.78,10.78,10.78,0,
1104,2019-12-24 00:00:00,10.78,10.78,10.78,10.78,0,
1105,2019-12-27 00:00:00,10.78,10.78,10.78,10.78,0,
1106,2019-12-30 00:00:00,10.69,10.69,10.69,10.69,0,
1107,2019-12-31 00:00:00,10.67,10.67,10.67,10.67,0,
1108,2020-01-02 00:00:00,10.79,10.79,10.79,10.79,0,
1109,2020-01-03 00:00:00,10.75,10.75,10.75,10.75,0,
1110,2020-01-06 00:00:00,10.7,10.7,10.7,10.7,0,
1111,2020-01-07 00:00:00,10.73,10.73,10.73,10.73,0,
1112,2020-01-08 00:00:00,10.79,10.79,10.79,10.79,0,
1113,2020-01-09 00:00:00,10.83,10.83,10.83,10.83,0,
1114,2020-01-10 00:00:00,10.84,10.84,10.84,10.84,0,
1115,2020-01-13 00:00:00,10.85,10.85,10.85,10.85,0,
1116,2020-01-14 00:00:00,10.84,10.84,10.84,10.84,0,
1117,2020-01-15 00:00:00,10.86,10.86,10.86,10.86,0,
1118,2020-01-16 00:00:00,10.9,10.9,10.9,10.9,0,
1119,2020-01-17 00:00:00,10.97,10.97,10.97,10.97,0,
1120,2020-01-21 00:00:00,10.94,10.94,10.94,10.94,0,
1121,2020-01-22 00:00:00,10.92,10.92,10.92,10.92,0,
1122,2020-01-23 00:00:00,10.87,10.87,10.87,10.87,0,
1123,2020-01-24 00:00:00,10.97,10.97,10.97,10.97,0,
1124,2020-01-27 00:00:00,10.69,10.69,10.69,10.69,0,
1125,2020-01-28 00:00:00,10.82,10.82,10.82,10.82,0,
1126,2020-01-29 00:00:00,10.88,10.88,10.88,10.88,0,
1127,2020-01-30 00:00:00,10.78,10.78,10.78,10.78,0,
1128,2020-01-31 00:00:00,10.64,10.64,10.64,10.64,0,
1129,2020-02-03 00:00:00,10.66,10.66,10.66,10.66,0,
1130,2020-02-04 00:00:00,10.8,10.8,10.8,10.8,0,
1131,2020-02-05 00:00:00,10.91,10.91,10.91,10.91,0,
1132,2020-02-06 00:00:00,11.01,11.01,11.01,11.01,0,
1133,2020-02-07 00:00:00,10.96,10.96,10.96,10.96,0,
1134,2020-02-10 00:00:00,10.93,10.93,10.93,10.93,0,
1135,2020-02-11 00:00:00,10.99,10.99,10.99,10.99,0,
1136,2020-02-12 00:00:00,11.05,11.05,11.05,11.05,0,
1137,2020-02-13 00:00:00,11.11,11.11,11.11,11.11,0,
1138,2020-02-14 00:00:00,11.09,11.09,11.09,11.09,0,
1139,2020-02-18 00:00:00,11.06,11.06,11.06,11.06,0,
1140,2020-02-19 00:00:00,11.12,11.12,11.12,11.12,0,
1141,2020-02-20 00:00:00,11.03,11.03,11.03,11.03,0,
1142,2020-02-21 00:00:00,10.97,10.97,10.97,10.97,0,
1143,2020-02-24 00:00:00,10.57,10.57,10.57,10.57,0,
1144,2020-02-25 00:00:00,10.35,10.35,10.35,10.35,0,
1145,2020-02-26 00:00:00,10.37,10.37,10.37,10.37,0,
1146,2020-02-27 00:00:00,10.04,10.04,10.04,10.04,0,
1147,2020-02-28 00:00:00,9.71,9.71,9.71,9.71,0,
1148,2020-03-02 00:00:00,9.74,9.74,9.74,9.74,0,
1149,2020-03-03 00:00:00,9.83,9.83,9.83,9.83,0,
1150,2020-03-04 00:00:00,10.03,10.03,10.03,10.03,0,
1151,2020-03-05 00:00:00,9.83,9.83,9.83,9.83,0,
1152,2020-03-06 00:00:00,9.47,9.47,9.47,9.47,0,
1153,2020-03-09 00:00:00,8.68,8.68,8.68,8.68,0,
1154,2020-03-10 00:00:00,8.62,8.62,8.62,8.62,0,
1155,2020-03-11 00:00:00,8.45,8.45,8.45,8.45,0,
1156,2020-03-12 00:00:00,7.34,7.34,7.34,7.34,0,
1157,2020-03-13 00:00:00,7.43,7.43,7.43,7.43,0,
1158,2020-03-16 00:00:00,6.86,6.86,6.86,6.86,0,
1159,2020-03-17 00:00:00,6.88,6.88,6.88,6.88,0,
1160,2020-03-18 00:00:00,6.51,6.51,6.51,6.51,0,
1161,2020-03-19 00:00:00,6.71,6.71,6.71,6.71,0,
1162,2020-03-20 00:00:00,6.91,6.91,6.91,6.91,0,
1163,2020-03-23 00:00:00,6.7,6.7,6.7,6.7,0,
1164,2020-03-24 00:00:00,7.26,7.26,7.26,7.26,0,
1165,2020-03-25 00:00:00,7.52,7.52,7.52,7.52,0,
1166,2020-03-26 00:00:00,7.7,7.7,7.7,7.7,0,
1167,2020-03-27 00:00:00,7.44,7.44,7.44,7.44,0,
1168,2020-03-30 00:00:00,7.47,7.47,7.47,7.47,0,
1169,2020-03-31 00:00:00,7.54,7.54,7.54,7.54,0,
1170,2020-04-01 00:00:00,7.34,7.34,7.34,7.34,0,
1171,2020-04-02 00:00:00,7.44,7.44,7.44,7.44,0,
1172,2020-04-03 00:00:00,7.34,7.34,7.34,7.34,0,
1173,2020-04-06 00:00:00,7.65,7.65,7.65,7.65,0,
1174,2020-04-07 00:00:00,7.9,7.9,7.9,7.9,0,
1175,2020-04-08 00:00:00,7.87,7.87,7.87,7.87,0,
1176,2020-04-09 00:00:00,8.0,8.0,8.0,8.0,0,
1177,2020-04-14 00:00:00,7.94,7.94,7.94,7.94,0,
1178,2020-04-15 00:00:00,7.64,7.64,7.64,7.64,0,
1179,2020-04-16 00:00:00,7.64,7.64,7.64,7.64,0,
1180,2020-04-17 00:00:00,7.79,7.79,7.79,7.79,0,
1181,2020-04-20 00:00:00,7.83,7.83,7.83,7.83,0,
1182,2020-04-21 00:00:00,7.59,7.59,7.59,7.59,0,
1183,2020-04-22 00:00:00,7.68,7.68,7.68,7.68,0,
1184,2020-04-23 00:00:00,7.82,7.82,7.82,7.82,0,
1185,2020-04-24 00:00:00,7.75,7.75,7.75,7.75,0,
1186,2020-04-27 00:00:00,7.91,7.91,7.91,7.91,0,
1187,2020-04-28 00:00:00,8.02,8.02,8.02,8.02,0,
1188,2020-04-29 00:00:00,8.28,8.28,8.28,8.28,0,
1189,2020-04-30 00:00:00,8.09,8.09,8.09,8.09,0,
1190,2020-05-04 00:00:00,7.86,7.86,7.86,7.86,0,
1191,2020-05-05 00:00:00,8.04,8.04,8.04,8.04,0,
1192,2020-05-06 00:00:00,8.03,8.03,8.03,8.03,0,
1193,2020-05-07 00:00:00,8.14,8.14,8.14,8.14,0,
1194,2020-05-08 00:00:00,8.23,8.23,8.23,8.23,0,
1195,2020-05-11 00:00:00,8.12,8.12,8.12,8.12,0,
1196,2020-05-12 00:00:00,8.07,8.07,8.07,8.07,0,
1197,2020-05-13 00:00:00,7.84,7.84,7.84,7.84,0,
1198,2020-05-14 00:00:00,7.71,7.71,7.71,7.71,0,
1199,2020-05-15 00:00:00,7.72,7.72,7.72,7.72,0,
1200,2020-05-18 00:00:00,8.1,8.1,8.1,8.1,0,
1201,2020-05-19 00:00:00,8.07,8.07,8.07,8.07,0,
1202,2020-05-20 00:00:00,8.17,8.17,8.17,8.17,0,
1203,2020-05-22 00:00:00,8.12,8.12,8.12,8.12,0,
1204,2020-05-26 00:00:00,8.39,8.39,8.39,8.39,0,
1205,2020-05-27 00:00:00,8.49,8.49,8.49,8.49,0,
1206,2020-05-28 00:00:00,8.57,8.57,8.57,8.57,0,
1207,2020-05-29 00:00:00,8.38,8.38,8.38,8.38,0,
1208,2020-06-02 00:00:00,8.74,8.74,8.74,8.74,0,
1209,2020-06-03 00:00:00,9.08,9.08,9.08,9.08,0,
1210,2020-06-04 00:00:00,9.09,9.09,9.09,9.09,0,
1211,2020-06-05 00:00:00,9.32,9.32,9.32,9.32,0,
1212,2020-06-08 00:00:00,9.32,9.32,9.32,9.32,0,
1213,2020-06-09 00:00:00,9.13,9.13,9.13,9.13,0,
1214,2020-06-10 00:00:00,9.0,9.0,9.0,9.0,0,
1215,2020-06-11 00:00:00,8.61,8.61,8.61,8.61,0,
1216,2020-06-12 00:00:00,8.69,8.69,8.69,8.69,0,
1217,2020-06-15 00:00:00,8.75,8.75,8.75,8.75,0,
1218,2020-06-16 00:00:00,8.96,8.96,8.96,8.96,0,
1219,2020-06-17 00:00:00,8.98,8.98,8.98,8.98,0,
1220,2020-06-18 00:00:00,8.97,8.97,8.97,8.97,0,
1221,2020-06-19 00:00:00,8.99,8.99,8.99,8.99,0,
1222,2020-06-22 00:00:00,8.94,8.94,8.94,8.94,0,
1223,2020-06-24 00:00:00,8.8,8.8,8.8,8.8,0,
1224,2020-06-25 00:00:00,8.87,8.87,8.87,8.87,0,
1225,2020-06-26 00:00:00,8.84,8.84,8.84,8.84,0,
1226,2020-06-29 00:00:00,8.88,8.88,8.88,8.88,0,
1227,2020-06-30 00:00:00,8.91,8.91,8.91,8.91,0,
1228,2020-07-01 00:00:00,8.9,8.9,8.9,8.9,0,
1229,2020-07-02 00:00:00,9.11,9.11,9.11,9.11,0,
1230,2020-07-06 00:00:00,9.17,9.17,9.17,9.17,0,
1231,2020-07-07 00:00:00,9.14,9.14,9.14,9.14,0,
1232,2020-07-08 00:00:00,9.1,9.1,9.1,9.1,0,
1233,2020-07-09 00:00:00,8.93,8.93,8.93,8.93,0,
1234,2020-07-10 00:00:00,9.08,9.08,9.08,9.08,0,
1235,2020-07-13 00:00:00,9.18,9.18,9.18,9.18,0,
1236,2020-07-14 00:00:00,9.17,9.17,9.17,9.17,0,
1237,2020-07-15 00:00:00,9.31,9.31,9.31,9.31,0,
1238,2020-07-16 00:00:00,9.3,9.3,9.3,9.3,0,
1239,2020-07-17 00:00:00,9.29,9.29,9.29,9.29,0,
1240,2020-07-20 00:00:00,9.35,9.35,9.35,9.35,0,
1241,2020-07-21 00:00:00,9.37,9.37,9.37,9.37,0,
1242,2020-07-22 00:00:00,9.33,9.33,9.33,9.33,0,
1243,2020-07-23 00:00:00,9.37,9.37,9.37,9.37,0,
1244,2020-07-24 00:00:00,9.17,9.17,9.17,9.17,0,
1245,2020-07-27 00:00:00,9.13,9.13,9.13,9.13,0,
1246,2020-07-28 00:00:00,9.15,9.15,9.15,9.15,0,
1247,2020-07-29 00:00:00,9.15,9.15,9.15,9.15,0,
1248,2020-07-30 00:00:00,8.97,8.97,8.97,8.97,0,
1249,2020-07-31 00:00:00,8.96,8.96,8.96,8.96,0,
1250,2020-08-03 00:00:00,9.08,9.08,9.08,9.08,0,
1251,2020-08-04 00:00:00,9.09,9.09,9.09,9.09,0,
1252,2020-08-05 00:00:00,9.19,9.19,9.19,9.19,0,
1253,2020-08-06 00:00:00,9.11,9.11,9.11,9.11,0,
1254,2020-08-07 00:00:00,9.15,9.15,9.15,9.15,0,
1255,2020-08-10 00:00:00,9.17,9.17,9.17,9.17,0,
1256,2020-08-11 00:00:00,9.3,9.3,9.3,9.3,0,
1257,2020-08-12 00:00:00,9.38,9.38,9.38,9.38,0,
1258,2020-08-13 00:00:00,9.33,9.33,9.33,9.33,0,
1259,2020-08-14 00:00:00,9.24,9.24,9.24,9.24,0,
1260,2020-08-17 00:00:00,9.26,9.26,9.26,9.26,0,
1261,2020-08-18 00:00:00,9.19,9.19,9.19,9.19,0,
1262,2020-08-19 00:00:00,9.22,9.22,9.22,9.22,0,
1263,2020-08-20 00:00:00,9.11,9.11,9.11,9.11,0,
1264,2020-08-21 00:00:00,9.07,9.07,9.07,9.07,0,
1265,2020-08-24 00:00:00,9.27,9.27,9.27,9.27,0,
1266,2020-08-25 00:00:00,9.24,9.24,9.24,9.24,0,
1267,2020-08-26 00:00:00,9.3,9.3,9.3,9.3,0,
1268,2020-08-27 00:00:00,9.24,9.24,9.24,9.24,0,
1269,2020-08-28 00:00:00,9.22,9.22,9.22,9.22,0,
1270,2020-08-31 00:00:00,9.11,9.11,9.11,9.11,0,
1271,2020-09-01 00:00:00,9.12,9.12,9.12,9.12,0,
1272,2020-09-02 00:00:00,9.27,9.27,9.27,9.27,0,
1273,2020-09-03 00:00:00,9.16,9.16,9.16,9.16,0,
1274,2020-09-04 00:00:00,9.06,9.06,9.06,9.06,0,
1275,2020-09-08 00:00:00,9.09,9.09,9.09,9.09,0,
1276,2020-09-09 00:00:00,9.23,9.23,9.23,9.23,0,
1277,2020-09-10 00:00:00,9.22,9.22,9.22,9.22,0,
1278,2020-09-11 00:00:00,9.23,9.23,9.23,9.23,0,
1279,2020-09-14 00:00:00,9.23,9.23,9.23,9.23,0,
1280,2020-09-15 00:00:00,9.25,9.25,9.25,9.25,0,
1281,2020-09-16 00:00:00,9.24,9.24,9.24,9.24,0,
1282,2020-09-17 00:00:00,9.14,9.14,9.14,9.14,0,
1283,2020-09-18 00:00:00,9.09,9.09,9.09,9.09,0,
1284,2020-09-21 00:00:00,8.81,8.81,8.81,8.81,0,
1285,2020-09-22 00:00:00,8.8,8.8,8.8,8.8,0,
1286,2020-09-23 00:00:00,8.82,8.82,8.82,8.82,0,
1287,2020-09-24 00:00:00,8.77,8.77,8.77,8.77,0,
1288,2020-09-25 00:00:00,8.71,8.71,8.71,8.71,0,
1289,2020-09-28 00:00:00,8.91,8.91,8.91,8.91,0,
1290,2020-09-29 00:00:00,8.86,8.86,8.86,8.86,0,
1291,2020-09-30 00:00:00,8.86,8.86,8.86,8.86,0,
1292,2020-10-01 00:00:00,8.94,8.94,8.94,8.94,0,
1293,2020-10-02 00:00:00,8.94,8.94,8.94,8.94,0,
1294,2020-10-05 00:00:00,8.99,8.99,8.99,8.99,0,
1295,2020-10-06 00:00:00,9.02,9.02,9.02,9.02,0,
1296,2020-10-07 00:00:00,8.99,8.99,8.99,8.99,0,
1297,2020-10-08 00:00:00,9.1,9.1,9.1,9.1,0,
1298,2020-10-09 00:00:00,9.13,9.13,9.13,9.13,0,
1299,2020-10-12 00:00:00,9.23,9.23,9.23,9.23,0,
1300,2020-10-13 00:00:00,9.15,9.15,9.15,9.15,0,
1301,2020-10-14 00:00:00,9.16,9.16,9.16,9.16,0,
1302,2020-10-15 00:00:00,8.96,8.96,8.96,8.96,0,
1303,2020-10-16 00:00:00,9.08,9.08,9.08,9.08,0,
1304,2020-10-19 00:00:00,9.03,9.03,9.03,9.03,0,
1305,2020-10-20 00:00:00,9.02,9.02,9.02,9.02,0,
1306,2020-10-21 00:00:00,8.89,8.89,8.89,8.89,0,
1307,2020-10-22 00:00:00,8.89,8.89,8.89,8.89,0,
1308,2020-10-23 00:00:00,8.94,8.94,8.94,8.94,0,
1309,2020-10-26 00:00:00,8.77,8.77,8.77,8.77,0,
1310,2020-10-27 00:00:00,8.63,8.63,8.63,8.63,0,
1311,2020-10-28 00:00:00,8.34,8.34,8.34,8.34,0,
1312,2020-10-29 00:00:00,8.36,8.36,8.36,8.36,0,
1313,2020-10-30 00:00:00,8.36,8.36,8.36,8.36,0,
1314,2020-11-02 00:00:00,8.51,8.51,8.51,8.51,0,
1315,2020-11-03 00:00:00,8.7,8.7,8.7,8.7,0,
1316,2020-11-04 00:00:00,8.87,8.87,8.87,8.87,0,
1317,2020-11-05 00:00:00,8.91,8.91,8.91,8.91,0,
1318,2020-11-06 00:00:00,8.92,8.92,8.92,8.92,0,
1319,2020-11-09 00:00:00,9.35,9.35,9.35,9.35,0,
1320,2020-11-10 00:00:00,9.46,9.46,9.46,9.46,0,
1321,2020-11-11 00:00:00,9.56,9.56,9.56,9.56,0,
1322,2020-11-12 00:00:00,9.43,9.43,9.43,9.43,0,
1323,2020-11-13 00:00:00,9.56,9.56,9.56,9.56,0,
1324,2020-11-16 00:00:00,9.73,9.73,9.73,9.73,0,
1325,2020-11-17 00:00:00,9.7,9.7,9.7,9.7,0,
1326,2020-11-18 00:00:00,9.8,9.8,9.8,9.8,0,
1327,2020-11-20 00:00:00,9.72,9.72,9.72,9.72,0,
1328,2020-11-23 00:00:00,9.75,9.75,9.75,9.75,0,
1329,2020-11-24 00:00:00,9.95,9.95,9.95,9.95,0,
1330,2020-11-25 00:00:00,9.93,9.93,9.93,9.93,0,
1331,2020-11-27 00:00:00,10.01,10.01,10.01,10.01,0,
1332,2020-11-30 00:00:00,9.87,9.87,9.87,9.87,0,
1333,2020-12-01 00:00:00,9.96,9.96,9.96,9.96,0,
1334,2020-12-02 00:00:00,9.95,9.95,9.95,9.95,0,
1335,2020-12-03 00:00:00,9.92,9.92,9.92,9.92,0,
1336,2020-12-04 00:00:00,10.04,10.04,10.04,10.04,0,
1337,2020-12-07 00:00:00,9.98,9.98,9.98,9.98,0,
1338,2020-12-08 00:00:00,9.99,9.99,9.99,9.99,0,
1339,2020-12-09 00:00:00,10.0,10.0,10.0,10.0,0,
1340,2020-12-10 00:00:00,10.01,10.01,10.01,10.01,0,
1341,2020-12-11 00:00:00,9.88,9.88,9.88,9.88,0,
1342,2020-12-14 00:00:00,9.97,9.97,9.97,9.97,0,
1343,2020-12-15 00:00:00,9.98,9.98,9.98,9.98,0,
1344,2020-12-16 00:00:00,10.01,10.01,10.01,10.01,0,
1345,2020-12-17 00:00:00,10.09,10.09,10.09,10.09,0,
1346,2020-12-18 00:00:00,10.09,10.09,10.09,10.09,0,
1347,2020-12-21 00:00:00,9.85,9.85,9.85,9.85,0,
1348,2020-12-22 00:00:00,9.98,9.98,9.98,9.98,0,
1349,2020-12-23 00:00:00,10.15,10.15,10.15,10.15,0,
1350,2020-12-24 00:00:00,10.15,10.15,10.15,10.15,0,
1351,2020-12-28 00:00:00,10.25,10.25,10.25,10.25,0,
1352,2020-12-29 00:00:00,10.29,10.29,10.29,10.29,0,
1353,2020-12-30 00:00:00,10.24,10.24,10.24,10.24,0,
1354,2020-12-31 00:00:00,10.19,10.19,10.19,10.19,0,
1355,2021-01-04 00:00:00,10.31,10.31,10.31,10.31,0,
1356,2021-01-05 00:00:00,10.29,10.29,10.29,10.29,0,
1357,2021-01-06 00:00:00,10.45,10.45,10.45,10.45,0,
1358,2021-01-07 00:00:00,10.47,10.47,10.47,10.47,0,
1359,2021-01-08 00:00:00,10.54,10.54,10.54,10.54,0,
1360,2021-01-11 00:00:00,10.45,10.45,10.45,10.45,0,
1361,2021-01-12 00:00:00,10.47,10.47,10.47,10.47,0,
1362,2021-01-13 00:00:00,10.43,10.43,10.43,10.43,0,
1363,2021-01-14 00:00:00,10.64,10.64,10.64,10.64,0,
1364,2021-01-15 00:00:00,10.42,10.42,10.42,10.42,0,
1365,2021-01-19 00:00:00,10.51,10.51,10.51,10.51,0,
1366,2021-01-20 00:00:00,10.57,10.57,10.57,10.57,0,
1367,2021-01-21 00:00:00,10.53,10.53,10.53,10.53,0,
1368,2021-01-22 00:00:00,10.42,10.42,10.42,10.42,0,
1369,2021-01-25 00:00:00,10.28,10.28,10.28,10.28,0,
1370,2021-01-26 00:00:00,10.31,10.31,10.31,10.31,0,
1371,2021-01-27 00:00:00,10.14,10.14,10.14,10.14,0,
1372,2021-01-28 00:00:00,10.23,10.23,10.23,10.23,0,
1373,2021-01-29 00:00:00,10.08,10.08,10.08,10.08,0,
1374,2021-02-01 00:00:00,10.23,10.23,10.23,10.23,0,
1375,2021-02-02 00:00:00,10.36,10.36,10.36,10.36,0,
1376,2021-02-03 00:00:00,10.36,10.36,10.36,10.36,0,
1377,2021-02-04 00:00:00,10.44,10.44,10.44,10.44,0,
1378,2021-02-05 00:00:00,10.42,10.42,10.42,10.42,0,
1379,2021-02-08 00:00:00,10.46,10.46,10.46,10.46,0,
1380,2021-02-09 00:00:00,10.41,10.41,10.41,10.41,0,
1381,2021-02-10 00:00:00,10.38,10.38,10.38,10.38,0,
1382,2021-02-11 00:00:00,10.42,10.42,10.42,10.42,0,
1383,2021-02-12 00:00:00,10.44,10.44,10.44,10.44,0,
1384,2021-02-16 00:00:00,10.53,10.53,10.53,10.53,0,
1385,2021-02-17 00:00:00,10.44,10.44,10.44,10.44,0,
1386,2021-02-18 00:00:00,10.31,10.31,10.31,10.31,0,
1387,2021-02-19 00:00:00,10.39,10.39,10.39,10.39,0,
1388,2021-02-22 00:00:00,10.34,10.34,10.34,10.34,0,
1389,2021-02-23 00:00:00,10.33,10.33,10.33,10.33,0,
1390,2021-02-24 00:00:00,10.39,10.39,10.39,10.39,0,
1391,2021-02-25 00:00:00,10.38,10.38,10.38,10.38,0,
1392,2021-02-26 00:00:00,10.25,10.25,10.25,10.25,0,
1393,2021-03-01 00:00:00,10.43,10.43,10.43,10.43,0,
1394,2021-03-02 00:00:00,10.4,10.4,10.4,10.4,0,
1395,2021-03-03 00:00:00,10.4,10.4,10.4,10.4,0,
1396,2021-03-04 00:00:00,10.39,10.39,10.39,10.39,0,
1397,2021-03-05 00:00:00,10.32,10.32,10.32,10.32,0,
